2079 ,  59 .  61 
2078 ,  60 .   4 
2075 ,  59 .  61 
2075 ,  60 .   4 
2079 ,  59 .  61 
2077 ,  59 .  61 
2076 ,  60 .  91 
2078 ,  60 .   4 
2079 ,  59 .   3 
2077 ,  59 .  61 
2075 ,  60 .  77 
2075 ,  59 .  32 
2078 ,  61 .  35 
2080 ,  58 .  74 
2075 ,  60 .  19 
2076 ,  59 .  46 
2080 ,  59 .   3 
2081 ,  59 .   3 
2076 ,  59 .  46 
2076 ,  59 .  61 
2078 ,  59 .  61 
2081 ,  59 .  61 
2073 ,  59 .  61 
2075 ,  59 .  46 
2080 ,  60 .   4 
2079 ,  60 .  19 
2076 ,  60 .  19 
2075 ,  59 .  75 
2078 ,  60 .  19 
2079 ,  60 .  19 
2077 ,  60 .   4 
2078 ,  59 .  46 
2082 ,  60 .   4 
2080 ,  59 .  61 
2075 ,  59 .  61 
2076 ,  60 .  62 
2077 ,  59 .  61 
2078 ,  60 .  77 
2075 ,  60 .  19 
2075 ,  59 .  46 
2079 ,  59 .  46 
2078 ,  61 .  20 
2075 ,  60 .  77 
2076 ,  59 .  46 
2080 ,  59 .  75 
2079 ,  59 .   3 
2074 ,  60 .  62 
2076 ,  59 .  61 
2077 ,  59 .  90 
2078 ,  60 .  19 
2074 ,  60 .  19 
2076 ,  59 .  61 
2076 ,  59 .  61 
2082 ,  59 .  61 
2077 ,  59 .  90 
2075 ,  59 .  61 
2080 ,  60 .  19 
2079 ,  60 .   4 
2074 ,  59 .  46 
2076 ,  59 .  46 
2080 ,  60 .  19 
2079 ,  59 .  90 
2076 ,  59 .  61 
2078 ,  59 .  46 
2080 ,  60 .   4 
2081 ,  59 .   3 
2075 ,  60 .   4 
2076 ,  59 .   3 
2079 ,  59 .   3 
2082 ,  60 .   4 
2076 ,  61 .   6 
2076 ,  59 .  61 
2079 ,  59 .  17 
2079 ,  59 .  46 
2078 ,  59 .   3 
2077 ,  59 .   3 
2079 ,  59 .  90 
2080 ,  60 .  19 
2075 ,  61 .  20 
2076 ,  59 .   3 
2078 ,  59 .  61 
2079 ,  59 .  61 
2073 ,  60 .  19 
2078 ,  59 .  61 
2079 ,  59 .  61 
2079 ,  59 .   3 
2076 ,  59 .   3 
2075 ,  58 .  74 
2078 ,  59 .  61 
2082 ,  61 .   6 
2074 ,  59 .   3 
2076 ,  59 .  46 
2078 ,  60 .  19 
2079 ,  60 .   4 
2073 ,  59 .  75 
2076 ,  57 .  87 
2079 ,  60 .  77 
2077 ,  59 .   3 
2074 ,  61 .   6 
2076 ,  59 .   3 
2078 ,  60 .   4 
2081 ,  59 .  61 
2074 ,  60 .  48 
2078 ,  59 .  75 
2077 ,  59 .  61 
2080 ,  59 .  61 
2074 ,  58 .  30 
2076 ,  59 .  61 
2078 ,  60 .   4 
2078 ,  59 .   3 
2075 ,  61 .  20 
2076 ,  59 .  46 
2078 ,  59 .   3 
2079 ,  60 .  19 
2075 ,  60 .  19 
2076 ,  60 .   4 
2079 ,  59 .  61 
2079 ,  60 .  19 
2075 ,  59 .   3 
2077 ,  59 .  61 
2078 ,  60 .  19 
2081 ,  59 .  46 
2075 ,  59 .  90 
2076 ,  58 .  74 
2080 ,  60 .  19 
2080 ,  60 .  19 
2075 ,  58 .  59 
2076 ,  58 .  30 
2080 ,  59 .  46 
2081 ,  59 .   3 
2075 ,  59 .  61 
2076 ,  59 .   3 
2078 ,  59 .  75 
2081 ,  60 .  19 
2075 ,  61 .  35 
2077 ,  58 .  88 
2079 ,  59 .   3 
2078 ,  60 .  19 
2075 ,  60 .  62 
2076 ,  59 .  90 
2080 ,  59 .  61 
2076 ,  60 .  19 
2074 ,  60 .  77 
2077 ,  59 .   3 
2082 ,  59 .  75 
2077 ,  59 .  61 
2075 ,  60 .  19 
2077 ,  60 .   4 
2076 ,  59 .   3 
2080 ,  60 .  19 
2074 ,  59 .  75 
2075 ,  60 .   4 
2080 ,  60 .   4 
2079 ,  58 .  74 
2075 ,  60 .   4 
2074 ,  59 .  75 
2080 ,  61 .  35 
2080 ,  59 .  46 
2075 ,  59 .  75 
2077 ,  59 .   3 
2080 ,  58 .  88 
2080 ,  60 .  19 
2073 ,  60 .   4 
2077 ,  59 .   3 
2080 ,  60 .  19 
2079 ,  59 .  61 
2073 ,  60 .  62 
2076 ,  60 .  62 
2079 ,  60 .  19 
2079 ,  59 .  75 
2074 ,  61 .  35 
2077 ,  59 .   3 
2080 ,  59 .  61 
2078 ,  59 .  90 
2073 ,  60 .  77 
2076 ,  59 .  46 
2082 ,  60 .  19 
2077 ,  59 .  75 
2073 ,  59 .  75 
2078 ,  60 .  48 
2080 ,  58 .  30 
2080 ,  58 .  45 
2073 ,  58 .  59 
2077 ,  59 .  75 
2082 ,  60 .   4 
2077 ,  59 .   3 
2074 ,  61 .  20 
2077 ,  59 .  61 
2080 ,  59 .  90 
2081 ,  59 .  46 
2074 ,  60 .  77 
2077 ,  59 .  61 
2082 ,  59 .  61 
2079 ,  59 .   3 
2073 ,  60 .   4 
2078 ,  59 .  90 
2079 ,  59 .   3 
2078 ,  59 .  90 
2074 ,  61 .  35 
2074 ,  59 .  61 
2081 ,  59 .  46 
2076 ,  59 .  61 
2074 ,  60 .  19 
2077 ,  59 .   3 
2082 ,  60 .   4 
2079 ,  59 .  90 
2073 ,  61 .   6 
2078 ,  59 .  46 
2074 ,  60 .   4 
2078 ,  60 .  62 
2074 ,  59 .  32 
2077 ,  59 .  46 
2081 ,  59 .  90 
2077 ,  59 .   3 
2075 ,  60 .  62 
2078 ,  59 .   3 
2082 ,  59 .  61 
2077 ,  60 .  19 
2077 ,  60 .   4 
2078 ,  59 .  61 
2081 ,  59 .  46 
2077 ,  59 .   3 
2077 ,  60 .   4 
2074 ,  60 .  19 
2079 ,  58 .  45 
2076 ,  59 .  61 
2075 ,  59 .  75 
2076 ,  59 .  61 
2080 ,  60 .   4 
2081 ,  59 .  32 
2075 ,  60 .  77 
2076 ,  59 .  61 
2080 ,  59 .  61 
2078 ,  61 .  35 
2074 ,  60 .  77 
2078 ,  59 .  61 
2081 ,  60 .  62 
2077 ,  60 .   4 
2075 ,  60 .  62 
2077 ,  59 .  61 
2081 ,  59 .  46 
2080 ,  59 .  75 
2074 ,  59 .  32 
2078 ,  60 .   4 
2081 ,  59 .  61 
2080 ,  59 .  90 
2075 ,  59 .  61 
2078 ,  59 .  75 
2080 ,  59 .   3 
2080 ,  59 .  75 
2073 ,  60 .  77 
2079 ,  60 .   4 
2081 ,  59 .  61 
2077 ,  59 .  75 
2074 ,  60 .  19 
2077 ,  59 .  46 
2077 ,  60 .  19 
2078 ,  59 .  90 
2074 ,  59 .  61 
2077 ,  60 .   4 
2077 ,  59 .  61 
2078 ,  60 .  19 
2074 ,  60 .  19 
2077 ,  59 .   3 
2080 ,  59 .  46 
2078 ,  60 .  19 
2073 ,  60 .  77 
2077 ,  59 .  90 
2080 ,  60 .   4 
2074 ,  60 .  19 
2069 ,  59 .  61 
2069 ,  59 .  46 
2070 ,  59 .   3 
2062 ,  59 .  90 
2057 ,  60 .  19 
2063 ,  59 .  61 
2063 ,  60 .  19 
2060 ,  59 .  61 
2058 ,  59 .  61 
2061 ,  59 .  90 
2064 ,  59 .  75 
2063 ,  60 .   4 
2058 ,  60 .  77 
2061 ,  60 .   4 
2066 ,  59 .  90 
2059 ,  60 .  77 
2059 ,  59 .  61 
2062 ,  60 .  19 
2065 ,  59 .   3 
2061 ,  60 .  19 
2060 ,  60 .  19 
2060 ,  60 .  19 
2062 ,  59 .  46 
2059 ,  59 .  61 
2058 ,  59 .  61 
2058 ,  59 .  90 
2064 ,  59 .  61 
2060 ,  60 .  77 
2056 ,  60 .  77 
2059 ,  59 .  61 
2066 ,  60 .  19 
2062 ,  59 .  61 
2057 ,  60 .  19 
2062 ,  59 .  61 
2064 ,  59 .  46 
2059 ,  59 .  61 
2058 ,  60 .   4 
2059 ,  59 .  46 
2062 ,  59 .  90 
2060 ,  60 .  62 
2056 ,  60 .   4 
2060 ,  59 .   3 
2063 ,  59 .  61 
2061 ,  59 .  61 
2056 ,  60 .  77 
2060 ,  60 .  19 
2063 ,  59 .   3 
2059 ,  59 .  61 
2056 ,  60 .  62 
2060 ,  59 .  61 
2063 ,  59 .  61 
2061 ,  60 .   4 
2057 ,  59 .  90 
2065 ,  60 .   4 
2070 ,  59 .  75 
2069 ,  60 .   4 
2072 ,  60 .  62 
2074 ,  60 .  19 
2077 ,  59 .   3 
2076 ,  59 .  46 
2071 ,  60 .  77 
2077 ,  59 .  61 
2078 ,  59 .  75 
2077 ,  59 .   3 
2074 ,  60 .   4 
2075 ,  59 .  46 
2079 ,  60 .   4 
2079 ,  60 .  19 
2072 ,  60 .  77 
2077 ,  59 .  46 
2080 ,  59 .  32 
2075 ,  60 .  19 
2073 ,  59 .  32 
2076 ,  59 .  75 
2082 ,  60 .  91 
2080 ,  60 .  19 
2074 ,  61 .   6 
2077 ,  59 .  61 
2082 ,  59 .  46 
2077 ,  60 .  77 
2073 ,  60 .  77 
2078 ,  60 .  19 
2080 ,  59 .  75 
2077 ,  59 .  61 
2074 ,  60 .  19 
2077 ,  59 .  90 
2081 ,  60 .  19 
2079 ,  60 .   4 
2078 ,  60 .  19 
2077 ,  59 .  75 
2079 ,  61 .   6 
2072 ,  60 .  48 
2073 ,  61 .   6 
2080 ,  60 .   4 
2079 ,  59 .  46 
2076 ,  59 .   3 
2074 ,  60 .  19 
2078 ,  60 .  19 
2081 ,  60 .  19 
2076 ,  59 .  61 
2074 ,  60 .  62 
2079 ,  59 .  75 
2079 ,  60 .  19 
2077 ,  58 .  45 
2069 ,  59 .  90 
2069 ,  59 .  61 
2070 ,  59 .  46 
2066 ,  60 .  19 
2057 ,  60 .  19 
2061 ,  59 .   3 
2066 ,  59 .  46 
2060 ,  59 .  75 
2057 ,  59 .  61 
2062 ,  59 .  61 
2064 ,  59 .  90 
2060 ,  59 .  32 
2058 ,  60 .  19 
2062 ,  60 .  19 
2065 ,  59 .  46 
2060 ,  59 .  61 
2058 ,  60 .  77 
2060 ,  59 .  61 
2061 ,  59 .  32 
2059 ,  60 .  19 
2056 ,  61 .  20 
2061 ,  60 .   4 
2064 ,  60 .   4 
2059 ,  58 .  45 
2058 ,  60 .  62 
2061 ,  60 .   4 
2064 ,  59 .  46 
2061 ,  59 .  61 
2061 ,  60 .  19 
2068 ,  59 .   3 
2075 ,  59 .  61 
2073 ,  60 .  19 
2070 ,  59 .  61 
2076 ,  60 .   4 
2078 ,  59 .  75 
2073 ,  59 .  90 
2072 ,  60 .  77 
2077 ,  59 .  75 
2077 ,  59 .  61 
2076 ,  61 .  78 
2070 ,  60 .  62 
2078 ,  59 .  61 
2079 ,  60 .  19 
2075 ,  59 .  75 
2074 ,  60 .  62 
2078 ,  59 .   3 
2078 ,  59 .  46 
2074 ,  60 .   4 
2073 ,  60 .  77 
2076 ,  59 .  61 
2080 ,  60 .  91 
2076 ,  61 .  35 
2075 ,  58 .  88 
2078 ,  59 .  61 
2082 ,  61 .  20 
2077 ,  58 .  59 
2074 ,  60 .  77 
2078 ,  59 .  61 
2077 ,  59 .  61 
2075 ,  60 .  62 
2073 ,  59 .  61 
2078 ,  59 .  61 
2081 ,  59 .  61 
2077 ,  59 .  61 
2074 ,  60 .  19 
2077 ,  60 .   4 
2078 ,  59 .  61 
2078 ,  61 .   6 
2072 ,  59 .   3 
2077 ,  60 .   4 
2079 ,  59 .  61 
2076 ,  60 .  19 
2071 ,  60 .  19 
2072 ,  60 .   4 
2069 ,  60 .   4 
2062 ,  60 .   4 
2058 ,  60 .  19 
2063 ,  59 .  46 
2065 ,  59 .  61 
2062 ,  61 .  20 
2057 ,  60 .  91 
2066 ,  59 .  75 
2064 ,  59 .  61 
2057 ,  58 .  16 
2057 ,  60 .  91 
2061 ,  59 .  75 
2064 ,  60 .  19 
2061 ,  60 .  62 
2055 ,  60 .  77 
2063 ,  60 .  19 
2063 ,  59 .  46 
2057 ,  59 .  61 
2057 ,  60 .  19 
2063 ,  60 .   4 
2063 ,  59 .  90 
2060 ,  59 .  61 
2058 ,  61 .  20 
2060 ,  57 .  87 
2064 ,  60 .  19 
2058 ,  60 .  19 
2058 ,  59 .  75 
2062 ,  59 .  46 
2063 ,  59 .  46 
2058 ,  60 .  19 
2056 ,  61 .  20 
2061 ,  59 .  61 
2062 ,  60 .  19 
2060 ,  60 .  19 
2057 ,  60 .  77 
2060 ,  59 .   3 
2063 ,  59 .  90 
2061 ,  59 .  90 
2057 ,  59 .  46 
2061 ,  59 .  46 
2065 ,  58 .  45 
2056 ,  60 .  19 
2056 ,  61 .   6 
2061 ,  60 .  19 
2063 ,  59 .  61 
2056 ,  60 .  77 
2058 ,  61 .  20 
2063 ,  59 .  17 
2059 ,  59 .  90 
2060 ,  59 .  61 
2055 ,  59 .  61 
2061 ,  59 .  90 
2064 ,  58 .  45 
2056 ,  60 .  19 
2057 ,  59 .  90 
2061 ,  59 .  61 
2063 ,  60 .  19 
2057 ,  59 .  61 
2055 ,  60 .  77 
2062 ,  60 .  91 
2066 ,  60 .  62 
2061 ,  60 .  77 
2064 ,  60 .  62 
2073 ,  60 .  19 
2077 ,  59 .  61 
2076 ,  59 .   3 
2071 ,  59 .  46 
2077 ,  59 .  46 
2077 ,  60 .   4 
2076 ,  60 .  62 
2072 ,  61 .  20 
2078 ,  58 .  88 
2080 ,  60 .  62 
2072 ,  59 .   3 
2074 ,  60 .  77 
2078 ,  59 .  61 
2081 ,  59 .  61 
2075 ,  60 .  19 
2074 ,  60 .  62 
2079 ,  60 .  19 
2080 ,  60 .  19 
2078 ,  59 .  75 
2074 ,  59 .  61 
2080 ,  60 .   4 
2081 ,  60 .   4 
2076 ,  61 .  20 
2074 ,  60 .  19 
2080 ,  59 .  75 
2079 ,  59 .   3 
2078 ,  59 .  75 
2073 ,  62 .  51 
2080 ,  58 .  88 
2082 ,  60 .  62 
2073 ,  58 .  16 
2075 ,  60 .   4 
2079 ,  59 .  75 
2081 ,  59 .  61 
2075 ,  60 .  91 
2074 ,  60 .  62 
2079 ,  59 .   3 
2082 ,  60 .   4 
2075 ,  60 .  19 
2076 ,  60 .  77 
2078 ,  59 .  46 
2082 ,  60 .   4 
2073 ,  59 .  90 
2076 ,  60 .   4 
2080 ,  60 .   4 
2081 ,  59 .  75 
2076 ,  60 .  62 
2075 ,  60 .  77 
2081 ,  60 .  19 
2080 ,  59 .  61 
2073 ,  58 .  88 
2076 ,  60 .  48 
2080 ,  59 .  61 
2081 ,  59 .  75 
2076 ,  60 .   4 
2075 ,  59 .  46 
2079 ,  60 .  19 
2080 ,  59 .  75 
2072 ,  60 .  19 
2074 ,  60 .  62 
2077 ,  59 .   3 
2081 ,  59 .  61 
2074 ,  60 .   4 
2073 ,  60 .  62 
2078 ,  60 .  62 
2081 ,  58 .  74 
2077 ,  59 .  61 
2074 ,  60 .  91 
2078 ,  60 .  77 
2079 ,  59 .  90 
2076 ,  59 .  61 
2074 ,  61 .  35 
2078 ,  59 .   3 
2080 ,  59 .  32 
2075 ,  59 .   3 
2067 ,  60 .  19 
2070 ,  59 .  46 
2070 ,  60 .   4 
2061 ,  59 .   3 
2058 ,  60 .  77 
2063 ,  59 .   3 
2065 ,  59 .  61 
2059 ,  60 .  91 
2058 ,  59 .  46 
2065 ,  60 .  19 
2064 ,  60 .  19 
2063 ,  60 .  19 
2058 ,  59 .  61 
2064 ,  59 .  90 
2064 ,  59 .  61 
2060 ,  60 .  77 
2060 ,  59 .  61 
2069 ,  59 .  61 
2070 ,  59 .  61 
2070 ,  59 .  75 
2070 ,  60 .  19 
2076 ,  60 .  48 
2074 ,  60 .  19 
2068 ,  59 .  61 
2062 ,  60 .  62 
2064 ,  59 .   3 
2066 ,  59 .  61 
2057 ,  61 .  35 
2057 ,  60 .  77 
2064 ,  60 .  62 
2064 ,  60 .   4 
2058 ,  60 .  62 
2058 ,  61 .  35 
2063 ,  60 .   4 
2063 ,  59 .  75 
2059 ,  59 .   3 
2059 ,  61 .  20 
2062 ,  59 .  75 
2063 ,  59 .  61 
2058 ,  60 .  91 
2058 ,  61 .  35 
2063 ,  59 .  46 
2062 ,  58 .  74 
2058 ,  59 .  46 
2059 ,  60 .  19 
2063 ,  60 .  19 
2065 ,  59 .  32 
2057 ,  60 .   4 
2056 ,  60 .  19 
2061 ,  59 .   3 
2068 ,  60 .  19 
2068 ,  60 .  62 
2070 ,  59 .  61 
2080 ,  60 .   4 
2077 ,  59 .  61 
2072 ,  59 .  61 
2074 ,  60 .  62 
2078 ,  59 .   3 
2081 ,  59 .  61 
2071 ,  60 .  19 
2074 ,  60 .  77 
2078 ,  59 .  61 
2079 ,  58 .  88 
2072 ,  58 .  74 
2075 ,  60 .   4 
2080 ,  60 .  19 
2079 ,  59 .   3 
2072 ,  59 .  90 
2074 ,  60 .  19 
2080 ,  60 .  77 
2080 ,  59 .  90 
2073 ,  60 .  19 
2072 ,  60 .   4 
2077 ,  59 .  61 
2079 ,  59 .   3 
2074 ,  60 .  19 
2073 ,  59 .  75 
2078 ,  60 .  62 
2080 ,  60 .  77 
2076 ,  58 .  74 
2077 ,  60 .  19 
2080 ,  60 .  48 
2079 ,  59 .   3 
2076 ,  57 .  72 
2075 ,  60 .  19 
2078 ,  60 .  19 
2079 ,  59 .  90 
2072 ,  60 .  19 
2074 ,  60 .   4 
2078 ,  60 .   4 
2080 ,  60 .   4 
2076 ,  60 .  77 
2075 ,  60 .  62 
2080 ,  60 .   4 
2081 ,  59 .  90 
2074 ,  60 .  77 
2075 ,  61 .  20 
2081 ,  60 .  19 
2080 ,  60 .  19 
2074 ,  60 .   4 
2076 ,  61 .  35 
2080 ,  59 .   3 
2082 ,  60 .  19 
2076 ,  61 .  20 
2075 ,  60 .  19 
2079 ,  60 .  19 
2080 ,  59 .   3 
2074 ,  59 .  46 
2074 ,  60 .  19 
2081 ,  59 .  61 
2082 ,  60 .  19 
2077 ,  58 .  30 
2075 ,  60 .  77 
2080 ,  61 .  78 
2081 ,  60 .  19 
2075 ,  59 .  61 
2074 ,  60 .  19 
2080 ,  60 .  19 
2080 ,  60 .  19 
2073 ,  59 .  75 
2076 ,  60 .  19 
2081 ,  60 .   4 
2080 ,  59 .  61 
2075 ,  60 .  19 
2075 ,  60 .  77 
2079 ,  59 .  75 
2082 ,  60 .  19 
2075 ,  60 .  19 
2075 ,  60 .  77 
2080 ,  60 .   4 
2081 ,  60 .   4 
2073 ,  60 .  77 
2075 ,  60 .  19 
2080 ,  60 .   4 
2080 ,  59 .  90 
2075 ,  60 .  19 
2076 ,  61 .   6 
2078 ,  59 .  32 
2082 ,  59 .  46 
2078 ,  60 .  77 
2075 ,  60 .  48 
2080 ,  60 .  19 
2082 ,  60 .  19 
2077 ,  59 .  75 
2073 ,  60 .  19 
2080 ,  60 .  19 
2082 ,  60 .  19 
2074 ,  61 .  20 
2076 ,  59 .  61 
2080 ,  60 .  19 
2080 ,  59 .  46 
2074 ,  57 .  72 
2074 ,  60 .   4 
2079 ,  60 .   4 
2079 ,  59 .   3 
2076 ,  59 .  90 
2075 ,  60 .  62 
2079 ,  60 .  19 
2081 ,  60 .   4 
2076 ,  60 .  19 
2075 ,  61 .   6 
2081 ,  60 .  19 
2080 ,  60 .   4 
2072 ,  59 .  90 
2073 ,  60 .   4 
2080 ,  60 .  19 
2081 ,  60 .  19 
2073 ,  61 .   6 
2074 ,  60 .  19 
2080 ,  60 .  91 
2081 ,  60 .  19 
2076 ,  58 .  88 
2073 ,  60 .  19 
2079 ,  59 .  61 
2080 ,  60 .  19 
2075 ,  59 .   3 
2073 ,  60 .  19 
2080 ,  59 .  61 
2080 ,  60 .  19 
2073 ,  59 .  46 
2073 ,  59 .  75 
2080 ,  60 .  62 
2079 ,  59 .  90 
2072 ,  60 .   4 
2074 ,  60 .  91 
2080 ,  60 .  19 
2080 ,  59 .  75 
2073 ,  59 .  61 
2074 ,  61 .  93 
2078 ,  60 .  19 
2079 ,  59 .  90 
2073 ,  60 .  19 
2075 ,  61 .  78 
2079 ,  59 .  75 
2081 ,  59 .  61 
2078 ,  60 .  77 
2074 ,  61 .  20 
2082 ,  60 .  19 
2082 ,  60 .  19 
2074 ,  60 .  19 
2075 ,  60 .   4 
2080 ,  60 .  19 
2080 ,  60 .  77 
2076 ,  60 .  77 
2074 ,  60 .  19 
2082 ,  61 .  20 
2081 ,  59 .  90 
2076 ,  58 .   1 
2076 ,  61 .  35 
2080 ,  60 .  62 
2081 ,  58 .  88 
2076 ,  60 .  19 
2075 ,  60 .  91 
2082 ,  62 .  36 
2079 ,  56 .  71 
2073 ,  59 .  46 
2074 ,  60 .  19 
2078 ,  60 .  77 
2079 ,  60 .  19 
2073 ,  60 .  19 
2075 ,  61 .  20 
2080 ,  60 .   4 
2079 ,  58 .  74 
2074 ,  59 .  61 
2073 ,  61 .  20 
2079 ,  59 .  90 
2081 ,  60 .  62 
2075 ,  60 .  62 
2075 ,  60 .  19 
2081 ,  60 .  19 
2082 ,  60 .  91 
2074 ,  60 .  62 
2073 ,  60 .  19 
2079 ,  59 .  90 
2080 ,  60 .  19 
2078 ,  61 .  35 
2076 ,  60 .  19 
2081 ,  60 .  19 
2080 ,  60 .  19 
2074 ,  60 .  62 
2073 ,  59 .  90 
2079 ,  60 .   4 
2082 ,  60 .  19 
2074 ,  60 .  19 
2075 ,  60 .  19 
2082 ,  60 .   4 
2078 ,  60 .  91 
2075 ,  60 .  62 
2077 ,  59 .  75 
2080 ,  60 .  48 
2078 ,  60 .   4 
2073 ,  60 .  19 
2075 ,  60 .   4 
2079 ,  59 .  90 
2081 ,  60 .  19 
2072 ,  60 .  77 
2077 ,  61 .  35 
2079 ,  59 .  61 
2080 ,  60 .   4 
2073 ,  59 .  61 
2076 ,  61 .   6 
2080 ,  60 .   4 
2078 ,  59 .   3 
2078 ,  60 .  19 
2076 ,  60 .   4 
2081 ,  58 .  45 
2080 ,  59 .  46 
2076 ,  60 .  77 
2074 ,  60 .  19 
2081 ,  60 .  19 
2080 ,  59 .  61 
2076 ,  60 .   4 
2073 ,  59 .  32 
2080 ,  61 .   6 
2080 ,  60 .  19 
2073 ,  61 .  35 
2075 ,  60 .  77 
2080 ,  59 .  46 
2079 ,  59 .  61 
2078 ,  62 .   7 
2074 ,  60 .  77 
2082 ,  59 .  46 
2080 ,  60 .   4 
2077 ,  59 .  61 
2078 ,  59 .  61 
2079 ,  61 .  35 
2080 ,  60 .  19 
2073 ,  59 .  61 
2073 ,  60 .  19 
2079 ,  59 .  61 
2080 ,  58 .  88 
2076 ,  59 .  46 
2076 ,  60 .   4 
2081 ,  60 .   4 
2076 ,  61 .  20 
2076 ,  59 .  46 
2075 ,  60 .   4 
2082 ,  61 .   6 
2079 ,  60 .  19 
2076 ,  61 .  20 
2074 ,  60 .  19 
2081 ,  60 .  91 
2076 ,  59 .   3 
2076 ,  59 .  75 
2076 ,  61 .  93 
2081 ,  60 .  19 
2081 ,  60 .   4 
2074 ,  60 .  62 
2077 ,  61 .  35 
2080 ,  60 .   4 
2080 ,  59 .   3 
2077 ,  58 .  88 
2073 ,  58 .  30 
2082 ,  60 .  19 
2079 ,  60 .  62 
2074 ,  60 .   4 
2078 ,  59 .  61 
2080 ,  59 .  75 
2081 ,  60 .  19 
2078 ,  62 .   7 
2076 ,  60 .  19 
2080 ,  60 .  19 
2082 ,  60 .  19 
2078 ,  60 .  19 
2076 ,  60 .  91 
2080 ,  60 .  77 
2079 ,  60 .  19 
2077 ,  60 .  62 
2073 ,  60 .  91 
2081 ,  59 .  90 
2079 ,  56 .  56 
2072 ,  60 .  62 
2075 ,  60 .  77 
2080 ,  59 .  61 
2080 ,  60 .  19 
2078 ,  59 .  75 
2075 ,  59 .   3 
2080 ,  60 .  19 
2080 ,  60 .  19 
2074 ,  61 .   6 
2074 ,  60 .  19 
2081 ,  60 .  62 
2081 ,  59 .  90 
2074 ,  59 .  46 
2074 ,  60 .  19 
2080 ,  60 .  19 
2080 ,  60 .  19 
2076 ,  59 .  46 
2075 ,  60 .  77 
2081 ,  60 .  77 
2075 ,  60 .   4 
2073 ,  61 .  20 
2076 ,  60 .  77 
2079 ,  59 .  46 
2077 ,  59 .  61 
2076 ,  60 .  62 
2074 ,  61 .  35 
2080 ,  60 .  19 
2080 ,  59 .  90 
2073 ,  58 .  88 
2074 ,  61 .  35 
2082 ,  59 .  61 
2079 ,  60 .   4 
2077 ,  60 .   4 
2075 ,  60 .  19 
2081 ,  59 .  75 
2078 ,  59 .  61 
2074 ,  60 .  19 
2075 ,  60 .  62 
2079 ,  59 .  61 
2080 ,  60 .  19 
2073 ,  61 .  20 
2073 ,  60 .  19 
2082 ,  60 .  19 
2080 ,  61 .  20 
2073 ,  60 .  19 
2075 ,  59 .  90 
2082 ,  60 .   4 
2080 ,  59 .  75 
2073 ,  60 .  19 
2075 ,  60 .  77 
2081 ,  59 .  75 
2079 ,  59 .  61 
2074 ,  60 .  91 
2074 ,  61 .  35 
2080 ,  59 .  61 
2080 ,  60 .  19 
2075 ,  60 .   4 
2075 ,  60 .  19 
2081 ,  60 .  19 
2080 ,  60 .   4 
2076 ,  60 .  19 
2075 ,  59 .  46 
2081 ,  60 .  62 
2080 ,  60 .  77 
2076 ,  59 .   3 
2074 ,  60 .  77 
2081 ,  60 .  19 
2077 ,  60 .  19 
2073 ,  60 .  19 
2078 ,  60 .  19 
2080 ,  60 .  62 
2079 ,  59 .  32 
2073 ,  60 .  19 
2075 ,  60 .  62 
2082 ,  59 .  90 
2079 ,  58 .  88 
2076 ,  60 .   4 
2072 ,  60 .  19 
2079 ,  59 .  32 
2080 ,  61 .  78 
2073 ,  60 .  19 
2075 ,  61 .  20 
2080 ,  60 .  19 
2080 ,  60 .  19 
2072 ,  60 .  48 
2074 ,  61 .  20 
2080 ,  60 .   4 
2077 ,  60 .   4 
2074 ,  60 .   4 
2075 ,  61 .   6 
2079 ,  60 .  62 
2080 ,  60 .  91 
2075 ,  60 .  62 
2076 ,  60 .  48 
2080 ,  60 .   4 
2078 ,  59 .  61 
2076 ,  60 .  19 
2074 ,  60 .  77 
2080 ,  60 .  19 
2077 ,  59 .  75 
2074 ,  60 .  19 
2076 ,  60 .  91 
2080 ,  60 .  62 
2078 ,  60 .  19 
2071 ,  58 .  88 
2074 ,  60 .  77 
2081 ,  60 .  19 
2079 ,  60 .  19 
2074 ,  60 .  77 
2074 ,  61 .  35 
2078 ,  58 .  88 
2079 ,  60 .  19 
2074 ,  60 .  19 
2078 ,  60 .  62 
2079 ,  59 .  61 
2080 ,  59 .  61 
2073 ,  60 .  62 
2076 ,  61 .  20 
2082 ,  60 .  91 
2080 ,  60 .  77 
2073 ,  60 .  19 
2073 ,  61 .  78 
2082 ,  60 .  91 
2080 ,  61 .  20 
2077 ,  59 .  90 
2076 ,  60 .  19 
2080 ,  60 .  19 
2082 ,  60 .  19 
2076 ,  60 .  19 
2076 ,  59 .  75 
2082 ,  60 .  77 
2080 ,  60 .  19 
2074 ,  58 .  45 
2075 ,  61 .  35 
2080 ,  60 .  19 
2075 ,  60 .  19 
2075 ,  59 .  61 
2075 ,  60 .  19 
2080 ,  59 .  75 
2079 ,  59 .  75 
2074 ,  60 .  91 
2078 ,  60 .  19 
2082 ,  60 .  19 
2079 ,  59 .  90 
2075 ,  60 .  19 
2076 ,  61 .  78 
2081 ,  60 .   4 
2077 ,  59 .  46 
2074 ,  61 .  35 
2077 ,  60 .  77 
2080 ,  60 .  19 
2080 ,  59 .  17 
2074 ,  60 .  19 
2075 ,  61 .  93 
2081 ,  60 .  19 
2080 ,  60 .   4 
2074 ,  58 .  59 
2075 ,  60 .  19 
2080 ,  60 .   4 
