55 .  11 
2141 ,  52 .   6 
2124 ,  52 .  50 
2064 ,  52 .  50 
2070 ,  52 .  64 
2142 ,  53 .   8 
2161 ,  52 .  64 
2132 ,  52 .   6 
2114 ,  53 .  22 
2144 ,  51 .  63 
2125 ,  52 .  64 
2062 ,  52 .  79 
2077 ,  52 .  50 
2142 ,  54 .  39 
2161 ,  52 .  50 
2126 ,  52 .  64 
2112 ,  53 .   8 
2142 ,  53 .   8 
2124 ,  52 .   6 
2062 ,  52 .  64 
2073 ,  51 .  92 
2142 ,  53 .  22 
2158 ,  52 .  64 
2125 ,  51 .  77 
2109 ,  51 .  92 
2140 ,  53 .  66 
2120 ,  52 .  93 
2058 ,  52 .  50 
2073 ,  52 .   6 
2140 ,  52 .   6 
2157 ,  52 .  79 
2123 ,  52 .  93 
2110 ,  52 .  93 
2140 ,  52 .  64 
2118 ,  53 .   8 
2055 ,  52 .   6 
2072 ,  52 .  64 
2140 ,  52 .  50 
2156 ,  52 .  50 
2120 ,  52 .   6 
2111 ,  52 .   6 
2137 ,  52 .  64 
2116 ,  52 .  64 
2049 ,  52 .   6 
2074 ,  52 .  50 
2135 ,  52 .  64 
2156 ,  53 .   8 
2120 ,  51 .  48 
2110 ,  52 .  93 
2138 ,  51 .  63 
2116 ,  52 .  50 
2050 ,  52 .   6 
2075 ,  52 .  93 
2141 ,  52 .  79 
2160 ,  53 .  22 
2123 ,  53 .  22 
2118 ,  52 .   6 
2142 ,  53 .  81 
2122 ,  53 .  22 
2050 ,  52 .  50 
2085 ,  52 .  50 
2149 ,  52 .   6 
2164 ,  51 .  19 
2126 ,  52 .   6 
2117 ,  51 .  92 
2142 ,  52 .  50 
2122 ,  53 .  22 
2048 ,  52 .  93 
2082 ,  51 .  48 
2149 ,  52 .  64 
2160 ,  53 .   8 
2124 ,  52 .   6 
2116 ,  52 .  50 
2144 ,  52 .  50 
2119 ,  52 .  64 
2054 ,  52 .  50 
2084 ,  52 .  93 
2148 ,  52 .  79 
2161 ,  52 .  64 
2120 ,  52 .  50 
2121 ,  53 .  22 
2144 ,  53 .   8 
2118 ,  52 .  93 
2051 ,  53 .   8 
2083 ,  52 .   6 
2146 ,  52 .   6 
2158 ,  52 .  93 
2118 ,  52 .   6 
2114 ,  52 .   6 
2139 ,  52 .  64 
2113 ,  53 .  22 
2045 ,  52 .   6 
2084 ,  53 .   8 
2146 ,  52 .  50 
2155 ,  52 .  64 
2114 ,  52 .   6 
2118 ,  53 .   8 
2141 ,  51 .  92 
2114 ,  52 .  50 
2044 ,  52 .   6 
2086 ,  52 .  50 
2148 ,  52 .  50 
2156 ,  52 .  64 
2116 ,  53 .  22 
2117 ,  52 .  64 
2139 ,  52 .  64 
2112 ,  53 .  22 
2041 ,  52 .   6 
2084 ,  52 .  64 
2146 ,  51 .  63 
2155 ,  52 .   6 
2112 ,  52 .  50 
2119 ,  52 .   6 
2136 ,  52 .  93 
2109 ,  52 .  93 
2041 ,  52 .  50 
2085 ,  53 .  22 
2152 ,  52 .  50 
2158 ,  51 .  34 
2115 ,  52 .  64 
2119 ,  52 .  64 
2140 ,  52 .  64 
2114 ,  52 .  79 
2040 ,  52 .  79 
2089 ,  52 .   6 
2150 ,  51 .  34 
2160 ,  52 .  50 
2111 ,  52 .   6 
2118 ,  53 .  81 
2139 ,  52 .  50 
2107 ,  52 .  64 
2040 ,  52 .  64 
2090 ,  53 .   8 
2148 ,  51 .  92 
2155 ,  52 .   6 
2110 ,  52 .  50 
2119 ,  51 .  34 
2140 ,  52 .   6 
2110 ,  53 .   8 
2037 ,  52 .  64 
2091 ,  52 .   6 
2149 ,  52 .  64 
2158 ,  53 .  22 
2110 ,  52 .  35 
2122 ,  53 .  22 
2143 ,  52 .  50 
2109 ,  52 .   6 
2040 ,  52 .  64 
2098 ,  52 .   6 
2151 ,  52 .   6 
2156 ,  52 .  50 
2108 ,  53 .   8 
2120 ,  52 .  50 
2140 ,  52 .  50 
2108 ,  53 .   8 
2041 ,  52 .  79 
2097 ,  52 .   6 
2152 ,  53 .   8 
2158 ,  52 .  79 
2106 ,  52 .  35 
2122 ,  52 .  64 
2142 ,  52 .  79 
2109 ,  52 .  50 
2042 ,  52 .  64 
2098 ,  52 .  79 
2155 ,  52 .  64 
2159 ,  52 .  50 
2109 ,  52 .  50 
2125 ,  52 .  64 
2146 ,  52 .  21 
2108 ,  52 .  35 
2039 ,  50 .  76 
2097 ,  53 .   8 
2155 ,  52 .   6 
2154 ,  53 .  22 
2107 ,  53 .  22 
2126 ,  53 .  22 
2143 ,  52 .  64 
2107 ,  52 .  64 
2040 ,  53 .   8 
2104 ,  52 .  64 
2153 ,  52 .  64 
2158 ,  52 .   6 
2107 ,  53 .  22 
2127 ,  52 .  64 
2143 ,  52 .  50 
2108 ,  52 .   6 
2041 ,  53 .  22 
2103 ,  53 .  81 
2158 ,  52 .  50 
2157 ,  52 .  64 
2103 ,  52 .   6 
2126 ,  54 .  39 
2137 ,  52 .  50 
2103 ,  53 .  22 
2038 ,  53 .   8 
2100 ,  52 .  64 
2153 ,  52 .  50 
2154 ,  53 .  22 
2102 ,  52 .   6 
2123 ,  52 .  64 
2138 ,  52 .  50 
2100 ,  52 .  35 
2039 ,  52 .   6 
2101 ,  52 .  64 
2156 ,  53 .  37 
2154 ,  52 .  35 
2102 ,  52 .  64 
2128 ,  53 .  22 
2140 ,  52 .   6 
2104 ,  53 .  22 
2040 ,  52 .   6 
2103 ,  52 .   6 
2154 ,  53 .  22 
2152 ,  52 .  35 
2099 ,  53 .   8 
2128 ,  52 .   6 
2141 ,  52 .  50 
2103 ,  53 .   8 
2040 ,  52 .  50 
2107 ,  52 .  64 
2157 ,  53 .  22 
2156 ,  52 .   6 
2104 ,  52 .  79 
2128 ,  51 .  77 
2142 ,  53 .   8 
2105 ,  52 .  79 
2041 ,  52 .   6 
2109 ,  52 .   6 
2158 ,  53 .   8 
2154 ,  52 .  50 
2103 ,  52 .  50 
2130 ,  52 .  64 
2141 ,  52 .  64 
2098 ,  52 .  64 
2040 ,  53 .   8 
2106 ,  53 .   8 
2156 ,  52 .  50 
2150 ,  52 .   6 
2099 ,  53 .  66 
2128 ,  53 .  37 
2141 ,  52 .  79 
2099 ,  52 .  64 
2040 ,  52 .   6 
2108 ,  52 .   6 
2157 ,  52 .   6 
2154 ,  52 .  93 
2102 ,  52 .  50 
2130 ,  51 .  19 
2142 ,  52 .  64 
2101 ,  52 .  79 
2043 ,  52 .   6 
2110 ,  52 .  64 
2160 ,  52 .  79 
2152 ,  52 .   6 
2100 ,  53 .   8 
2127 ,  52 .  93 
2138 ,  52 .  50 
2095 ,  52 .   6 
2042 ,  52 .  64 
2110 ,  52 .   6 
2160 ,  53 .   8 
2150 ,  52 .   6 
2104 ,  53 .  22 
2132 ,  52 .  64 
2141 ,  52 .  64 
2099 ,  52 .  79 
2046 ,  52 .   6 
2115 ,  52 .  50 
2163 ,  52 .  50 
2151 ,  52 .   6 
2105 ,  52 .  64 
2136 ,  53 .   8 
2143 ,  52 .   6 
2097 ,  52 .  64 
2048 ,  52 .  79 
2114 ,  52 .  93 
2160 ,  51 .  48 
2151 ,  52 .  64 
2102 ,  52 .  64 
2133 ,  52 .  50 
2143 ,  52 .  64 
2097 ,  52 .  64 
2049 ,  51 .  48 
2119 ,  52 .  50 
2161 ,  52 .   6 
2151 ,  51 .  92 
2106 ,  52 .  64 
2134 ,  52 .  93 
2145 ,  52 .  79 
2098 ,  51 .  92 
2051 ,  53 .   8 
2116 ,  51 .  92 
2162 ,  53 .   8 
2152 ,  52 .  35 
2106 ,  51 .  48 
2136 ,  53 .  66 
2140 ,  52 .   6 
2093 ,  51 .  19 
2048 ,  53 .  52 
2117 ,  52 .  64 
2163 ,  52 .  64 
2149 ,  52 .  93 
2103 ,  52 .  93 
2133 ,  53 .  66 
2139 ,  51 .  92 
2092 ,  52 .   6 
2048 ,  53 .  66 
2122 ,  52 .   6 
2164 ,  52 .   6 
2150 ,  52 .  50 
2104 ,  52 .  50 
2138 ,  52 .  50 
2141 ,  53 .   8 
2092 ,  52 .   6 
2053 ,  52 .   6 
2123 ,  53 .  81 
2163 ,  52 .   6 
2146 ,  53 .   8 
2105 ,  52 .  93 
2134 ,  54 .  10 
2139 ,  52 .   6 
2090 ,  53 .  22 
2052 ,  51 .  92 
2124 ,  52 .  93 
2163 ,  52 .   6 
2150 ,  52 .  64 
2105 ,  52 .  93 
2136 ,  53 .  22 
2140 ,  52 .   6 
2094 ,  52 .  50 
2054 ,  52 .  93 
2124 ,  52 .  50 
2164 ,  52 .  50 
2146 ,  53 .  66 
2107 ,  52 .  64 
2138 ,  53 .  22 
2141 ,  52 .  64 
2089 ,  52 .  50 
2056 ,  52 .  79 
2121 ,  52 .  79 
2163 ,  52 .  50 
2145 ,  52 .   6 
2104 ,  52 .  35 
2138 ,  52 .  79 
2137 ,  52 .   6 
2086 ,  52 .  64 
2053 ,  52 .  50 
2121 ,  52 .  64 
2163 ,  52 .  79 
2145 ,  52 .   6 
2106 ,  52 .   6 
2136 ,  53 .   8 
2137 ,  52 .  93 
2087 ,  52 .   6 
2058 ,  52 .  21 
2124 ,  52 .  79 
2161 ,  52 .   6 
2142 ,  52 .  64 
2104 ,  52 .  64 
2135 ,  52 .  50 
2130 ,  53 .  22 
2080 ,  51 .  92 
2051 ,  52 .   6 
2120 ,  52 .  79 
2159 ,  52 .  93 
2139 ,  51 .  92 
2101 ,  53 .  22 
2133 ,  53 .  22 
2132 ,  52 .  64 
2080 ,  51 .  48 
2056 ,  53 .  22 
2124 ,  52 .   6 
2163 ,  52 .  21 
2138 ,  52 .  79 
2104 ,  52 .  93 
2136 ,  52 .   6 
2132 ,  52 .  64 
2078 ,  52 .  35 
2057 ,  53 .   8 
2128 ,  52 .  64 
2163 ,  51 .  77 
2140 ,  52 .   6 
2107 ,  53 .   8 
2135 ,  53 .   8 
2133 ,  52 .   6 
2078 ,  53 .  81 
2059 ,  53 .   8 
2128 ,  52 .  93 
2165 ,  52 .   6 
2140 ,  51 .  92 
2110 ,  53 .   8 
2142 ,  53 .  22 
2136 ,  52 .   6 
2082 ,  52 .  50 
2062 ,  53 .  22 
2133 ,  52 .   6 
2163 ,  52 .  79 
2142 ,  52 .   6 
2114 ,  52 .  64 
2140 ,  52 .   6 
2137 ,  52 .  50 
2082 ,  52 .   6 
2067 ,  53 .  81 
2130 ,  52 .  50 
2166 ,  52 .  35 
2138 ,  52 .   6 
2110 ,  52 .  64 
2140 ,  52 .  64 
2133 ,  52 .  64 
2080 ,  53 .  81 
2069 ,  52 .   6 
2132 ,  52 .  64 
2166 ,  53 .  22 
2140 ,  52 .   6 
2114 ,  53 .   8 
2144 ,  53 .  37 
2137 ,  52 .   6 
2078 ,  52 .  64 
2068 ,  52 .  64 
2138 ,  52 .   6 
2168 ,  53 .   8 
2140 ,  52 .  50 
2113 ,  52 .  79 
2146 ,  53 .   8 
2130 ,  52 .  64 
2075 ,  52 .   6 
2068 ,  53 .  22 
2135 ,  52 .   6 
2166 ,  52 .   6 
2138 ,  52 .  64 
2115 ,  52 .  50 
2144 ,  52 .  50 
2133 ,  52 .   6 
2076 ,  52 .   6 
2075 ,  52 .  79 
2138 ,  52 .  64 
2168 ,  53 .  22 
2138 ,  52 .  64 
2118 ,  52 .   6 
2145 ,  52 .  93 
2135 ,  52 .  79 
2075 ,  52 .   6 
2078 ,  53 .  22 
2141 ,  53 .  22 
2171 ,  51 .  48 
2139 ,  53 .  22 
2116 ,  52 .  64 
2146 ,  53 .  81 
2136 ,  52 .  50 
2073 ,  52 .   6 
2080 ,  52 .  64 
2142 ,  53 .   8 
2167 ,  52 .   6 
2138 ,  53 .   8 
2122 ,  52 .   6 
2146 ,  51 .  77 
2134 ,  52 .  64 
2074 ,  52 .   6 
2081 ,  52 .  64 
2146 ,  52 .  93 
2171 ,  52 .  79 
2137 ,  52 .   6 
2122 ,  52 .  50 
2146 ,  52 .  79 
2135 ,  52 .   6 
2074 ,  53 .  22 
2080 ,  52 .   6 
2143 ,  53 .   8 
2170 ,  53 .  22 
2136 ,  51 .  34 
2120 ,  52 .  50 
2145 ,  52 .  50 
2131 ,  52 .  64 
2072 ,  52 .  50 
2079 ,  52 .   6 
2147 ,  52 .  64 
2170 ,  52 .   6 
2133 ,  52 .  64 
2126 ,  52 .  93 
2150 ,  53 .  52 
2134 ,  52 .  35 
2072 ,  52 .  50 
2087 ,  52 .  79 
2148 ,  52 .   6 
2172 ,  53 .  95 
2136 ,  52 .   6 
2125 ,  52 .  64 
2153 ,  52 .  50 
2131 ,  52 .  64 
2067 ,  52 .   6 
2086 ,  52 .  35 
2149 ,  53 .  22 
2168 ,  52 .  79 
2132 ,  52 .  64 
2126 ,  52 .   6 
2149 ,  52 .   6 
2132 ,  52 .  93 
2068 ,  52 .  50 
2091 ,  52 .  79 
2150 ,  52 .   6 
2169 ,  52 .  35 
2132 ,  52 .  35 
2125 ,  52 .  50 
2150 ,  53 .   8 
2129 ,  52 .   6 
2066 ,  52 .  64 
2090 ,  51 .  92 
2150 ,  52 .  79 
2169 ,  52 .   6 
2131 ,  52 .   6 
2125 ,  53 .  22 
2147 ,  54 .  82 
2130 ,  52 .  50 
2063 ,  52 .   6 
2086 ,  53 .  22 
2152 ,  52 .   6 
2169 ,  52 .   6 
2131 ,  53 .  22 
2126 ,  53 .  22 
2150 ,  52 .  64 
2128 ,  52 .  50 
2061 ,  52 .  64 
2094 ,  52 .  93 
2154 ,  52 .  64 
2169 ,  52 .   6 
2128 ,  53 .   8 
2128 ,  53 .   8 
2149 ,  52 .   6 
2126 ,  52 .   6 
2062 ,  52 .  93 
2091 ,  53 .  22 
2148 ,  52 .  64 
2165 ,  53 .   8 
2124 ,  53 .  22 
2127 ,  53 .   8 
2147 ,  52 .  93 
2125 ,  53 .   8 
2058 ,  52 .  64 
2096 ,  52 .   6 
2151 ,  53 .  22 
2166 ,  53 .  22 
2122 ,  52 .  64 
2126 ,  51 .  48 
2146 ,  53 .  95 
2123 ,  53 .  66 
2055 ,  52 .  64 
2094 ,  53 .   8 
2154 ,  52 .  50 
2165 ,  52 .   6 
2122 ,  53 .  22 
2128 ,  50 .  90 
2144 ,  52 .  64 
2120 ,  52 .  64 
2052 ,  53 .  22 
2092 ,  52 .  64 
2154 ,  52 .  93 
2160 ,  54 .  10 
2117 ,  52 .   6 
2124 ,  53 .  22 
2144 ,  52 .   6 
2117 ,  52 .   6 
2048 ,  53 .  22 
2099 ,  52 .  64 
2154 ,  52 .  64 
2162 ,  51 .  77 
2117 ,  53 .   8 
2128 ,  52 .   6 
2143 ,  51 .  92 
2116 ,  52 .   6 
2050 ,  53 .  22 
2095 ,  52 .   6 
2155 ,  53 .  22 
2162 ,  52 .  50 
2113 ,  52 .  64 
2126 ,  53 .  22 
2143 ,  53 .  66 
2114 ,  52 .   6 
2046 ,  52 .  64 
2098 ,  53 .   8 
2152 ,  52 .  64 
2161 ,  52 .   6 
2114 ,  53 .  22 
2128 ,  52 .  50 
2142 ,  52 .  93 
2113 ,  52 .   6 
2050 ,  53 .  22 
2103 ,  52 .   6 
2156 ,  52 .  64 
2160 ,  52 .  93 
2114 ,  52 .  79 
2125 ,  53 .   8 
2146 ,  53 .   8 
2114 ,  52 .  50 
2044 ,  53 .  22 
2104 ,  52 .  64 
2154 ,  52 .  64 
2157 ,  52 .  50 
2109 ,  53 .   8 
2133 ,  52 .  64 
2143 ,  52 .  79 
2111 ,  52 .  64 
2048 ,  53 .  22 
2106 ,  52 .   6 
2156 ,  53 .  81 
2162 ,  52 .   6 
2110 ,  52 .   6 
2134 ,  53 .   8 
2144 ,  54 .  39 
2113 ,  52 .  50 
2044 ,  52 .  93 
2110 ,  52 .  50 
2155 ,  52 .  50 
2162 ,  53 .  22 
2108 ,  52 .  64 
2134 ,  52 .  50 
2144 ,  52 .   6 
2110 ,  52 .   6 
2046 ,  52 .  64 
2110 ,  53 .   8 
2156 ,  52 .  93 
2158 ,  52 .  50 
2105 ,  53 .   8 
2135 ,  53 .   8 
2147 ,  53 .  22 
2102 ,  52 .   6 
2043 ,  53 .   8 
2110 ,  52 .  64 
2156 ,  53 .   8 
2157 ,  52 .   6 
2105 ,  53 .   8 
2136 ,  53 .   8 
2142 ,  52 .  64 
2104 ,  52 .  50 
2043 ,  53 .   8 
2112 ,  52 .   6 
2155 ,  53 .   8 
2156 ,  52 .  50 
2099 ,  53 .   8 
2131 ,  52 .  50 
2135 ,  53 .  22 
2098 ,  52 .   6 
2042 ,  52 .   6 
2107 ,  53 .   8 
2153 ,  52 .   6 
2151 ,  52 .   6 
2102 ,  53 .  52 
2128 ,  53 .  22 
2138 ,  52 .  64 
2100 ,  52 .  35 
2044 ,  52 .  64 
2113 ,  52 .   6 
2158 ,  52 .  93 
2152 ,  52 .   6 
2103 ,  52 .   6 
2136 ,  52 .  64 
2139 ,  52 .  64 
2097 ,  52 .  64 
2046 ,  52 .  93 
2109 ,  52 .  64 
2154 ,  53 .  37 
2151 ,  52 .   6 
2102 ,  52 .  50 
2135 ,  52 .   6 
2135 ,  52 .   6 
2098 ,  53 .   8 
2044 ,  52 .  64 
2116 ,  53 .   8 
2155 ,  52 .   6 
2150 ,  53 .   8 
2104 ,  53 .  22 
2137 ,  52 .  64 
2138 ,  53 .   8 
2098 ,  53 .  22 
2046 ,  52 .  64 
2117 ,  52 .   6 
2158 ,  53 .   8 
2150 ,  52 .  79 
2103 ,  52 .  35 
2136 ,  53 .  81 
2134 ,  53 .   8 
2092 ,  52 .  64 
2045 ,  52 .  93 
2119 ,  51 .  92 
2160 ,  52 .   6 
2148 ,  53 .   8 
2104 ,  53 .   8 
2133 ,  52 .  64 
2133 ,  53 .  22 
2091 ,  53 .  22 
2049 ,  52 .  50 
2121 ,  53 .  81 
2162 ,  53 .   8 
2149 ,  52 .  93 
2103 ,  52 .   6 
2139 ,  52 .  50 
2136 ,  52 .  64 
2092 ,  52 .   6 
2053 ,  52 .  64 
2124 ,  50 .  90 
2157 ,  53 .  22 
2145 ,  52 .  50 
2102 ,  52 .   6 
2133 ,  52 .  64 
2134 ,  53 .   8 
2087 ,  52 .   6 
2048 ,  52 .  50 
2123 ,  53 .   8 
2157 ,  53 .  22 
2144 ,  51 .  48 
2106 ,  52 .  64 
2139 ,  53 .  22 
2135 ,  52 .  64 
2088 ,  53 .  22 
2054 ,  52 .   6 
2127 ,  53 .   8 
2159 ,  52 .  79 
2144 ,  52 .   6 
2107 ,  52 .  64 
2139 ,  52 .   6 
2133 ,  52 .  64 
2088 ,  53 .  22 
2052 ,  52 .   6 
2124 ,  52 .  64 
2154 ,  52 .  50 
2140 ,  52 .  64 
2104 ,  52 .  64 
2137 ,  52 .   6 
2134 ,  52 .  50 
2081 ,  52 .   6 
2055 ,  52 .  64 
2130 ,  52 .  79 
2159 ,  53 .  52 
2142 ,  52 .  50 
2105 ,  52 .  64 
2133 ,  52 .  64 
2134 ,  53 .  66 
2083 ,  52 .   6 
2061 ,  52 .  64 
2131 ,  53 .  37 
2157 ,  52 .   6 
2144 ,  52 .  64 
2109 ,  52 .  79 
2141 ,  52 .  93 
2128 ,  52 .  64 
2080 ,  52 .  79 
2060 ,  52 .   6 
2131 ,  52 .  50 
2159 ,  52 .   6 
2142 ,  53 .  22 
2112 ,  52 .  64 
2143 ,  52 .   6 
2135 ,  52 .  64 
2081 ,  52 .   6 
2065 ,  52 .  64 
2136 ,  53 .   8 
2161 ,  52 .  79 
2143 ,  52 .  64 
2114 ,  53 .  22 
2148 ,  52 .   6 
2136 ,  52 .  50 
2082 ,  52 .  64 
2064 ,  51 .  48 
2140 ,  52 .  64 
2163 ,  53 .  66 
2141 ,  52 .  64 
2112 ,  52 .  50 
2144 ,  52 .   6 
2131 ,  52 .  64 
2080 ,  52 .   6 
2070 ,  52 .  64 
2140 ,  52 .  21 
2165 ,  52 .  93 
2142 ,  53 .   8 
2116 ,  51 .  92 
2146 ,  52 .  64 
2131 ,  52 .  50 
2076 ,  53 .   8 
2071 ,  53 .   8 
2141 ,  52 .  50 
2166 ,  52 .  79 
2135 ,  52 .  64 
2114 ,  52 .  50 
2146 ,  52 .   6 
2132 ,  52 .  93 
2079 ,  52 .  64 
2074 ,  52 .  93 
2142 ,  52 .  79 
2161 ,  52 .  50 
2138 ,  52 .  64 
2117 ,  53 .  52 
2146 ,  51 .  48 
2129 ,  53 .  22 
2072 ,  53 .  22 
2075 ,  53 .  81 
2144 ,  52 .  64 
2165 ,  52 .  64 
2133 ,  52 .  64 
2118 ,  52 .  79 
2145 ,  52 .  93 
2126 ,  52 .  50 
2070 ,  52 .  50 
2076 ,  52 .  50 
2143 ,  52 .   6 
2162 ,  53 .  81 
2133 ,  52 .  50 
2117 ,  52 .  64 
2146 ,  52 .  64 
2124 ,  51 .  77 
2064 ,  53 .  22 
2077 ,  52 .  64 
2143 ,  52 .   6 
2162 ,  52 .  64 
2131 ,  52 .   6 
2117 ,  52 .  64 
2148 ,  52 .  64 
2125 ,  52 .  64 
2066 ,  52 .  79 
2082 ,  52 .   6 
2148 ,  52 .  64 
2162 ,  52 .  79 
2129 ,  52 .  64 
2122 ,  51 .  77 
2148 ,  52 .  64 
2123 ,  52 .  50 
2065 ,  53 .   8 
2084 ,  52 .  64 
2148 ,  52 .  50 
2162 ,  53 .  81 
2125 ,  52 .  64 
2114 ,  51 .  48 
2148 ,  53 .  22 
2122 ,  52 .   6 
2062 ,  53 .  22 
2087 ,  52 .   6 
2149 ,  52 .   6 
2168 ,  52 .   6 
2129 ,  52 .   6 
2124 ,  52 .  64 
2149 ,  52 .  79 
2123 ,  53 .   8 
2063 ,  52 .   6 
2091 ,  52 .  50 
2151 ,  52 .   6 
2164 ,  53 .  22 
2125 ,  52 .  64 
2124 ,  52 .  50 
2145 ,  52 .  50 
2119 ,  52 .  79 
2056 ,  52 .  50 
2088 ,  51 .  77 
2150 ,  52 .  50 
2156 ,  52 .  93 
2120 ,  52 .   6 
2121 ,  52 .   6 
2143 ,  52 .  50 
2115 ,  52 .   6 
2054 ,  52 .  64 
2090 ,  51 .  77 
2145 ,  52 .  64 
2158 ,  53 .  22 
2119 ,  52 .  50 
2126 ,  52 .  50 
2144 ,  52 .   6 
2113 ,  51 .  34 
2050 ,  53 .  66 
2092 ,  53 .   8 
2152 ,  52 .   6 
2154 ,  52 .   6 
2117 ,  52 .  64 
2124 ,  52 .   6 
2144 ,  52 .   6 
2111 ,  53 .  22 
2043 ,  51 .  48 
2091 ,  52 .  35 
2150 ,  53 .  22 
2155 ,  52 .  64 
2112 ,  52 .   6 
2125 ,  52 .   6 
2144 ,  52 .   6 
2110 ,  53 .  37 
2043 ,  52 .  64 
2097 ,  51 .  34 
2154 ,  52 .  64 
2156 ,  52 .  93 
2114 ,  51 .  48 
2128 ,  52 .  64 
2145 ,  53 .   8 
2109 ,  53 .   8 
2043 ,  52 .  64 
2099 ,  52 .  50 
2154 ,  52 .  35 
2154 ,  53 .  22 
2108 ,  52 .   6 
2126 ,  53 .   8 
2142 ,  53 .   8 
2105 ,  52 .  93 
2042 ,  52 .   6 
2099 ,  51 .  77 
2152 ,  52 .  64 
2154 ,  53 .  22 
2108 ,  52 .  50 
2130 ,  52 .  64 
2144 ,  52 .   6 
2105 ,  52 .   6 
2046 ,  53 .   8 
2104 ,  52 .   6 
2156 ,  52 .  50 
2153 ,  51 .  48 
2109 ,  51 .  92 
2132 ,  51 .  92 
2144 ,  53 .  22 
2107 ,  52 .  64 
2043 ,  52 .  79 
2106 ,  52 .  50 
2156 ,  52 .  50 
2152 ,  52 .  50 
2106 ,  51 .  92 
2131 ,  51 .  63 
2144 ,  52 .  64 
2107 ,  52 .  50 
2042 ,  52 .   6 
2107 ,  51 .  48 
2158 ,  53 .   8 
2155 ,  52 .  79 
2104 ,  51 .  34 
2134 ,  51 .  92 
2146 ,  52 .  79 
2102 ,  52 .   6 
2048 ,  52 .  50 
2113 ,  51 .  92 
2161 ,  51 .  48 
2157 ,  52 .   6 
2106 ,  52 .  50 
2134 ,  52 .   6 
2146 ,  52 .  50 
2100 ,  52 .  64 
2041 ,  52 .  50 
2112 ,  52 .  64 
2158 ,  52 .  79 
2152 ,  52 .  93 
2103 ,  53 .  22 
2136 ,  52 .  64 
2145 ,  52 .  50 
2100 ,  52 .   6 
2048 ,  52 .  79 
2116 ,  52 .   6 
2162 ,  52 .  64 
2158 ,  52 .   6 
2106 ,  52 .  64 
2138 ,  52 .  93 
2147 ,  53 .  66 
2099 ,  52 .  50 
2049 ,  52 .  50 
2120 ,  52 .  50 
2165 ,  52 .  64 
2154 ,  53 .  81 
2106 ,  52 .  79 
2137 ,  52 .  93 
2143 ,  52 .   6 
2098 ,  53 .  37 
2048 ,  52 .  64 
2120 ,  52 .  64 
2164 ,  55 .  26 
2152 ,  52 .   6 
2110 ,  52 .  64 
2143 ,  52 .  50 
2149 ,  52 .   6 
2098 ,  53 .  81 
2055 ,  51 .  63 
2125 ,  52 .  64 
2168 ,  53 .   8 
2150 ,  52 .  50 
2107 ,  52 .   6 
2142 ,  51 .  92 
2144 ,  52 .  35 
2099 ,  51 .  34 
2056 ,  52 .  50 
2123 ,  52 .   6 
2163 ,  52 .   6 
2147 ,  52 .  93 
2105 ,  52 .  79 
2137 ,  52 .  50 
2139 ,  52 .  79 
2089 ,  52 .  93 
2053 ,  51 .  92 
2123 ,  52 .  64 
2163 ,  52 .  93 
2150 ,  54 .  24 
2108 ,  52 .   6 
2142 ,  52 .  50 
2139 ,  52 .  64 
2089 ,  52 .  50 
2056 ,  52 .  79 
2124 ,  51 .  77 
2163 ,  51 .  92 
2146 ,  52 .  64 
2106 ,  52 .  64 
2140 ,  52 .  64 
2138 ,  52 .  64 
2086 ,  52 .  64 
2056 ,  52 .  79 
2126 ,  52 .  93 
2159 ,  52 .  64 
2138 ,  52 .  64 
2105 ,  53 .   8 
2140 ,  52 .   6 
2136 ,  52 .   6 
2083 ,  53 .  22 
2057 ,  52 .  50 
2127 ,  53 .   8 
2164 ,  52 .  64 
2139 ,  52 .  64 
2110 ,  53 .   8 
2142 ,  52 .   6 
2140 ,  51 .  77 
2082 ,  52 .   6 
2061 ,  52 .   6 
2134 ,  52 .  64 
2164 ,  52 .   6 
2134 ,  50 .  90 
2107 ,  52 .  50 
2141 ,  52 .   6 
2133 ,  52 .   6 
2078 ,  52 .  50 
2060 ,  51 .  19 
2134 ,  52 .  64 
2161 ,  52 .  64 
2133 ,  53 .   8 
2106 ,  52 .   6 
2139 ,  52 .   6 
2129 ,  52 .   6 
2072 ,  53 .   8 
2062 ,  51 .  63 
2131 ,  51 .  63 
2158 ,  53 .  22 
2134 ,  52 .  64 
2108 ,  52 .  50 
2141 ,  52 .  93 
2130 ,  52 .   6 
2069 ,  53 .  22 
2060 ,  52 .  64 
2128 ,  51 .  92 
2157 ,  50 .  90 
2128 ,  53 .   8 
2106 ,  52 .  79 
2139 ,  52 .  35 
2129 ,  52 .  50 
2066 ,  52 .  50 
2063 ,  52 .  64 
2131 ,  53 .   8 
2161 ,  52 .  64 
2128 ,  52 .  64 
2110 ,  52 .  79 
2140 ,  52 .   6 
2126 ,  51 .  92 
2066 ,  53 .  22 
2064 ,  53 .  37 
2136 ,  52 .  64 
2160 ,  52 .  79 
2125 ,  52 .   6 
2108 ,  53 .  22 
2139 ,  52 .   6 
2120 ,  52 .  64 
2064 ,  52 .   6 
2065 ,  52 .  50 
2136 ,  52 .  79 
2159 ,  52 .  64 
2128 ,  52 .  50 
2108 ,  52 .   6 
2140 ,  52 .   6 
2123 ,  52 .  50 
2059 ,  49 .  74 
2072 ,  51 .  92 
2139 ,  53 .  22 
2161 ,  51 .  92 
2125 ,  52 .  35 
