   6 
2303 ,  50 .  90 
2301 ,  49 .  74 
2301 ,  49 .  74 
2302 ,  51 .  34 
2303 ,  50 .  90 
2301 ,  48 .  73 
2302 ,  51 .  63 
2303 ,  50 .  32 
2302 ,  50 .  90 
2302 ,  50 .  90 
2303 ,  51 .  19 
2303 ,  50 .  32 
2303 ,  50 .  76 
2301 ,  50 .  90 
2301 ,  50 .  32 
2304 ,  50 .  76 
2303 ,  52 .   6 
2301 ,  50 .  47 
2302 ,  51 .  48 
2302 ,  49 .  74 
2301 ,  51 .  34 
2302 ,  50 .  76 
2303 ,  53 .  22 
2303 ,  51 .  92 
2300 ,  50 .  61 
2300 ,  50 .  76 
2300 ,  49 .  74 
2301 ,  50 .  90 
2303 ,  50 .  18 
2300 ,  51 .  48 
2301 ,  50 .  32 
2302 ,  49 .  60 
2301 ,  50 .  47 
2298 ,  49 .  16 
2302 ,  49 .  89 
2304 ,  49 .   2 
2301 ,  49 .  74 
2300 ,  49 .  74 
2300 ,  49 .  74 
2303 ,  51 .  48 
2304 ,  50 .  90 
2301 ,  49 .  74 
2302 ,  50 .  32 
2306 ,  49 .  60 
2301 ,  49 .  74 
2302 ,  50 .  18 
2302 ,  50 .  18 
2302 ,  49 .  74 
2302 ,  50 .  90 
2301 ,  52 .   6 
2301 ,  50 .  61 
2303 ,  50 .  18 
2301 ,  51 .  63 
2300 ,  50 .  76 
2302 ,  51 .  63 
2302 ,  49 .  74 
2301 ,  51 .  34 
2301 ,  49 .  74 
2301 ,  50 .  90 
2303 ,  50 .  90 
2302 ,  51 .  63 
2301 ,  50 .  61 
2302 ,  50 .  90 
2303 ,  50 .  47 
2301 ,  50 .  47 
2300 ,  50 .  76 
2302 ,  50 .  90 
2303 ,  49 .  74 
2300 ,  50 .  90 
2300 ,  50 .  76 
2301 ,  50 .  90 
2301 ,  50 .  32 
2301 ,  51 .  48 
2301 ,  50 .  90 
2303 ,  51 .  19 
2301 ,  50 .  90 
2301 ,  51 .  34 
2300 ,  50 .  47 
2301 ,  50 .  90 
2301 ,  50 .  90 
2302 ,  51 .  48 
2302 ,  50 .  76 
2301 ,  50 .  90 
2302 ,  49 .  60 
2302 ,  50 .  32 
2301 ,  50 .  90 
2301 ,  50 .  47 
2302 ,  51 .  34 
2300 ,  50 .  90 
2300 ,  50 .  90 
2300 ,  51 .  48 
2303 ,  51 .  48 
2302 ,  50 .  90 
2300 ,  52 .   6 
2301 ,  51 .  19 
2302 ,  50 .  76 
2301 ,  50 .  18 
2293 ,  50 .  32 
2299 ,  51 .  63 
2304 ,  50 .  76 
2300 ,  51 .  48 
2300 ,  51 .  34 
2301 ,  52 .  64 
2301 ,  50 .  90 
2301 ,  50 .  76 
2300 ,  51 .  63 
2299 ,  51 .  34 
2303 ,  50 .  90 
2300 ,  51 .  34 
2301 ,  50 .  90 
2300 ,  50 .  18 
2303 ,  50 .  76 
2301 ,  51 .  48 
2299 ,  50 .  90 
2302 ,  51 .  48 
2303 ,  51 .  34 
2300 ,  51 .  92 
2301 ,  50 .  76 
2301 ,  51 .  48 
2302 ,  50 .  90 
2302 ,  51 .  63 
2300 ,  50 .  90 
2301 ,  50 .  90 
2302 ,  52 .  50 
2300 ,  51 .  48 
2299 ,  52 .   6 
2303 ,  50 .  18 
2301 ,  50 .  90 
2301 ,  51 .  48 
2300 ,  50 .  90 
2301 ,  50 .  90 
2302 ,  50 .  90 
2301 ,  50 .  61 
2301 ,  50 .  90 
2302 ,  50 .  90 
2302 ,  51 .  34 
2301 ,  50 .  90 
2301 ,  50 .  76 
2304 ,  51 .  48 
2303 ,  50 .  90 
2300 ,  50 .  90 
2302 ,  50 .  90 
2301 ,  50 .  76 
2303 ,  52 .  64 
2300 ,  51 .  63 
2300 ,  50 .  76 
2301 ,  51 .  34 
2303 ,  51 .  34 
2301 ,  50 .  90 
2301 ,  50 .  90 
2302 ,  50 .  90 
2303 ,  50 .  76 
2301 ,  50 .  90 
2300 ,  52 .   6 
2302 ,  51 .  63 
2302 ,  50 .  61 
2301 ,  49 .  74 
2302 ,  53 .  22 
2303 ,  51 .  92 
2302 ,  50 .  76 
2302 ,  52 .  50 
2301 ,  49 .  45 
2302 ,  50 .  32 
2301 ,  50 .  76 
2300 ,  51 .  34 
2302 ,  50 .  32 
2304 ,  50 .  47 
2301 ,  46 .  84 
2301 ,  50 .  90 
2304 ,  49 .  74 
2304 ,  49 .   2 
2304 ,  49 .  74 
2299 ,  50 .  90 
2302 ,  49 .   2 
2303 ,  49 .  74 
2302 ,  49 .  74 
2301 ,  50 .  90 
2302 ,  49 .  16 
2303 ,  49 .  74 
2302 ,  50 .  90 
2302 ,  50 .  90 
2303 ,  50 .  32 
2302 ,  50 .   3 
2304 ,  50 .  32 
2302 ,  51 .  63 
2302 ,  49 .  74 
2303 ,  50 .  32 
2305 ,  50 .  47 
2301 ,  51 .  48 
2302 ,  50 .  18 
2303 ,  49 .  60 
2302 ,  50 .  76 
2302 ,  50 .  76 
2302 ,  49 .  60 
2301 ,  49 .  45 
2304 ,  50 .  32 
2301 ,  51 .  48 
2301 ,  49 .  74 
2303 ,  49 .  74 
2303 ,  52 .   6 
2298 ,  51 .  48 
2302 ,  50 .  32 
2303 ,  50 .  76 
2302 ,  50 .  61 
2302 ,  51 .  92 
2303 ,  49 .  89 
2304 ,  50 .  18 
2304 ,  50 .  61 
2300 ,  50 .  90 
2301 ,  49 .  74 
2303 ,  51 .  48 
2303 ,  50 .  90 
2304 ,  50 .  90 
2302 ,  49 .  74 
2303 ,  49 .  74 
2304 ,  50 .  47 
2303 ,  51 .  48 
2301 ,  49 .  74 
2304 ,  50 .  76 
2303 ,  50 .  76 
2301 ,  50 .  76 
2301 ,  50 .  32 
2304 ,  50 .  76 
2303 ,  50 .  90 
2300 ,  50 .  90 
2300 ,  51 .  48 
2303 ,  51 .  92 
2306 ,  51 .  63 
2298 ,  51 .  77 
2304 ,  51 .  34 
2304 ,  50 .  76 
2304 ,  50 .  32 
2302 ,  52 .  50 
2302 ,  50 .  47 
2303 ,  50 .  76 
2304 ,  50 .  90 
2300 ,  52 .   6 
2303 ,  50 .  18 
2304 ,  50 .  90 
2304 ,  51 .  63 
2302 ,  53 .   8 
2303 ,  50 .  61 
2312 ,  50 .  76 
2307 ,  50 .  90 
2302 ,  51 .  48 
2304 ,  50 .  32 
2306 ,  52 .   6 
2303 ,  51 .  77 
2303 ,  50 .  76 
2304 ,  51 .  92 
2305 ,  50 .  90 
2303 ,  51 .  48 
2301 ,  50 .  61 
2304 ,  50 .  90 
2304 ,  51 .  48 
2303 ,  48 .  58 
2301 ,  50 .  90 
2303 ,  50 .  90 
2304 ,  50 .  76 
2304 ,  50 .  18 
2301 ,  52 .  64 
2302 ,  50 .  76 
2304 ,  50 .  90 
2304 ,  50 .  90 
2301 ,  50 .  90 
2304 ,  51 .  48 
2304 ,  51 .  63 
2300 ,  52 .   6 
2303 ,  50 .  90 
2304 ,  52 .  50 
2305 ,  50 .  90 
2302 ,  50 .  18 
2303 ,  50 .  76 
2304 ,  50 .  90 
2304 ,  50 .  90 
2304 ,  50 .  61 
2303 ,  50 .  47 
2303 ,  50 .  61 
2306 ,  50 .  90 
2304 ,  50 .  18 
2303 ,  49 .  16 
2304 ,  51 .  34 
2305 ,  50 .  76 
2303 ,  51 .  34 
2303 ,  50 .  90 
2304 ,  50 .  90 
2305 ,  50 .  90 
2303 ,  50 .  76 
2304 ,  49 .  16 
2304 ,  50 .  90 
2301 ,  51 .  48 
2302 ,  52 .   6 
2302 ,  50 .  32 
2303 ,  50 .  76 
2304 ,  49 .  74 
2302 ,  49 .  60 
2301 ,  49 .  31 
2305 ,  50 .  90 
2303 ,  51 .  48 
2304 ,  51 .  92 
2304 ,  49 .   2 
2304 ,  50 .   3 
2305 ,  49 .  60 
2304 ,  51 .  63 
2302 ,  49 .  31 
2304 ,  49 .  60 
2304 ,  50 .  18 
2302 ,  49 .  74 
2302 ,  50 .  32 
2305 ,  50 .  76 
2304 ,  50 .  18 
2304 ,  50 .  76 
2303 ,  50 .  76 
2303 ,  49 .  74 
2304 ,  49 .  60 
2302 ,  50 .  90 
2301 ,  50 .  90 
2304 ,  51 .  48 
2305 ,  50 .  18 
2303 ,  50 .  18 
2301 ,  49 .  74 
2302 ,  51 .  48 
2304 ,  50 .  90 
2303 ,  49 .  60 
2303 ,  50 .  32 
2306 ,  50 .  47 
2304 ,  50 .  47 
2304 ,  50 .  76 
2303 ,  50 .  76 
2304 ,  50 .  47 
2303 ,  51 .  92 
2303 ,  50 .  90 
2303 ,  51 .  48 
2304 ,  50 .  76 
2303 ,  50 .  61 
2303 ,  51 .  34 
2303 ,  50 .  76 
2304 ,  50 .  76 
2304 ,  49 .  60 
2304 ,  50 .  18 
2302 ,  50 .  47 
2304 ,  50 .  90 
2306 ,  51 .  34 
2303 ,  50 .  76 
2299 ,  52 .   6 
2306 ,  50 .  18 
2306 ,  50 .  32 
2303 ,  50 .  90 
2303 ,  51 .  34 
2303 ,  50 .  90 
2305 ,  50 .  47 
2304 ,  50 .  90 
2303 ,  51 .  48 
2303 ,  50 .  90 
2305 ,  50 .  90 
2304 ,  50 .  32 
2303 ,  52 .   6 
2304 ,  50 .  90 
2307 ,  50 .  90 
2304 ,  51 .  63 
2302 ,  50 .  90 
2303 ,  50 .  76 
2304 ,  50 .  90 
2303 ,  50 .  90 
2302 ,  50 .  90 
2304 ,  50 .  90 
2304 ,  52 .   6 
2302 ,  51 .  34 
2299 ,  50 .  90 
2301 ,  50 .  76 
2304 ,  50 .  90 
2303 ,  50 .  47 
2303 ,  51 .  63 
2305 ,  51 .  92 
2306 ,  51 .  63 
2301 ,  50 .  90 
2301 ,  50 .  76 
2302 ,  50 .  90 
2300 ,  51 .  34 
2304 ,  50 .  47 
2304 ,  51 .  48 
2306 ,  51 .  63 
2304 ,  51 .  34 
2303 ,  51 .  92 
2306 ,  50 .  76 
2304 ,  52 .   6 
2304 ,  51 .  48 
2302 ,  51 .  34 
2303 ,  51 .  48 
2305 ,  52 .  79 
2304 ,  50 .  90 
2304 ,  50 .  90 
2304 ,  51 .  34 
2302 ,  50 .  47 
2306 ,  51 .  63 
2301 ,  50 .  90 
2303 ,  51 .  48 
2304 ,  51 .  92 
2304 ,  51 .  48 
2301 ,  50 .  47 
2301 ,  51 .  34 
2304 ,  52 .   6 
2304 ,  50 .  90 
2302 ,  50 .  76 
2304 ,  51 .  48 
2306 ,  51 .  63 
2304 ,  50 .  90 
2302 ,  50 .  90 
2303 ,  49 .  74 
2305 ,  50 .  90 
2305 ,  50 .  90 
2303 ,  51 .  48 
2304 ,  51 .  48 
2306 ,  51 .  63 
2303 ,  51 .  19 
2302 ,  51 .  34 
2304 ,  52 .  50 
2304 ,  51 .  34 
2306 ,  51 .  92 
2303 ,  50 .  47 
2303 ,  50 .  90 
2306 ,  52 .  50 
2304 ,  51 .  63 
2303 ,  50 .  61 
2304 ,  52 .   6 
2304 ,  49 .  74 
2304 ,  50 .  76 
2304 ,  50 .  90 
2303 ,  52 .   6 
2305 ,  50 .  32 
2304 ,  50 .  47 
2301 ,  51 .  48 
2303 ,  51 .  19 
2306 ,  51 .  34 
2304 ,  49 .  74 
2304 ,  48 .  73 
2303 ,  50 .  32 
2302 ,  49 .  74 
2303 ,  50 .  90 
2303 ,  50 .  18 
2302 ,  51 .  48 
2304 ,  50 .  90 
2304 ,  50 .  90 
2303 ,  49 .  60 
2304 ,  50 .  76 
2306 ,  50 .  76 
2305 ,  50 .  90 
2301 ,  50 .  18 
2304 ,  50 .  18 
2306 ,  50 .  47 
2305 ,  49 .  74 
2303 ,  51 .  34 
2303 ,  50 .  76 
2306 ,  50 .  32 
2305 ,  50 .  90 
2303 ,  50 .  90 
2304 ,  50 .  76 
2304 ,  50 .  90 
2304 ,  50 .  76 
2303 ,  51 .  48 
2304 ,  51 .  63 
2305 ,  50 .  90 
2303 ,  50 .  90 
2304 ,  50 .  90 
2304 ,  51 .  63 
2304 ,  50 .  61 
2306 ,  51 .  48 
2302 ,  50 .  61 
2303 ,  51 .  48 
2304 ,  50 .  90 
2306 ,  49 .  60 
2303 ,  51 .  92 
2304 ,  49 .  74 
2304 ,  50 .  76 
2304 ,  50 .  76 
2303 ,  50 .  76 
2304 ,  50 .  90 
2304 ,  50 .  90 
2304 ,  51 .  48 
2303 ,  51 .  48 
2305 ,  50 .  90 
2305 ,  50 .  76 
2304 ,  50 .  90 
2304 ,  50 .  90 
2306 ,  51 .  63 
2304 ,  50 .  76 
2305 ,  50 .  76 
2304 ,  51 .  48 
2306 ,  51 .  63 
2306 ,  50 .  90 
2304 ,  50 .  76 
2303 ,  50 .  90 
2304 ,  51 .  63 
2306 ,  50 .  90 
2304 ,  50 .  90 
2305 ,  50 .  90 
2304 ,  51 .  34 
2305 ,  51 .  63 
2304 ,  51 .  48 
2303 ,  51 .  63 
2304 ,  50 .  90 
2307 ,  50 .  90 
2308 ,  50 .  90 
2302 ,  51 .  48 
2304 ,  52 .   6 
2304 ,  51 .  48 
2305 ,  50 .  90 
2304 ,  51 .  48 
2304 ,  52 .  50 
2304 ,  50 .  47 
2302 ,  50 .  18 
2299 ,  50 .  61 
2324 ,  51 .  48 
2308 ,  52 .   6 
2304 ,  50 .  90 
2303 ,  51 .  34 
2306 ,  51 .  63 
2304 ,  51 .  63 
2306 ,  51 .  34 
2303 ,  51 .  92 
2304 ,  51 .  48 
2304 ,  50 .  90 
2306 ,  50 .  90 
2304 ,  51 .  92 
2305 ,  51 .  34 
2304 ,  51 .  92 
2305 ,  50 .  32 
2302 ,  52 .   6 
2304 ,  50 .  61 
2306 ,  51 .  63 
2304 ,  50 .  90 
2303 ,  51 .  48 
2306 ,  51 .  48 
2306 ,  51 .  63 
2304 ,  50 .  90 
2304 ,  50 .  61 
2304 ,  50 .  90 
2305 ,  52 .   6 
2305 ,  51 .  63 
2304 ,  51 .  63 
2305 ,  51 .  19 
2306 ,  51 .  48 
2306 ,  52 .   6 
2304 ,  51 .  63 
2306 ,  50 .  90 
2307 ,  51 .  63 
2304 ,  52 .   6 
2305 ,  51 .  48 
2306 ,  52 .  35 
2307 ,  50 .  90 
2303 ,  51 .  48 
2304 ,  51 .  92 
2306 ,  51 .  92 
2305 ,  49 .  74 
2305 ,  50 .  90 
2304 ,  50 .  90 
2306 ,  52 .   6 
2306 ,  51 .  92 
2305 ,  52 .   6 
2306 ,  51 .  92 
2308 ,  49 .  74 
2305 ,  50 .  90 
2306 ,  52 .  64 
2305 ,  50 .  32 
2305 ,  50 .  61 
2306 ,  50 .  61 
2304 ,  51 .  34 
2304 ,  50 .  90 
2306 ,  51 .  92 
2304 ,  52 .   6 
2304 ,  52 .  64 
2306 ,  51 .  34 
2306 ,  50 .  61 
2306 ,  50 .  90 
2304 ,  50 .  47 
2303 ,  49 .  45 
2306 ,  50 .  90 
2307 ,  50 .  47 
2304 ,  49 .  74 
2306 ,  50 .  76 
2307 ,  51 .  63 
2307 ,  49 .  45 
2304 ,  50 .  76 
2306 ,  50 .  76 
2306 ,  50 .  90 
2306 ,  50 .  90 
2304 ,  50 .  76 
2306 ,  52 .   6 
2305 ,  50 .  32 
2305 ,  50 .  32 
2306 ,  50 .  90 
2305 ,  50 .  90 
2305 ,  51 .  48 
2303 ,  50 .  90 
2306 ,  50 .  76 
2306 ,  50 .  47 
2305 ,  50 .  90 
2305 ,  50 .  32 
2306 ,  50 .  90 
2305 ,  49 .  74 
2304 ,  50 .  90 
2307 ,  50 .  90 
2306 ,  52 .   6 
2304 ,  51 .  34 
2306 ,  51 .  34 
2307 ,  50 .  90 
2305 ,  50 .  90 
2305 ,  50 .  76 
2306 ,  51 .  48 
2307 ,  51 .  63 
2305 ,  50 .  90 
2307 ,  51 .  34 
2307 ,  51 .  34 
2306 ,  50 .  47 
2306 ,  50 .  90 
2307 ,  50 .  90 
2305 ,  51 .  92 
2305 ,  50 .  90 
2305 ,  50 .  47 
2306 ,  50 .  76 
2307 ,  51 .  77 
2305 ,  50 .  76 
2304 ,  50 .  90 
2307 ,  51 .  63 
2306 ,  51 .  34 
2306 ,  51 .  34 
2305 ,  50 .  90 
2305 ,  49 .  74 
2308 ,  51 .  48 
2308 ,  51 .  63 
2305 ,  50 .  90 
2304 ,  50 .  32 
2306 ,  52 .   6 
2307 ,  50 .  90 
2304 ,  51 .  63 
2303 ,  52 .   6 
2309 ,  51 .  48 
2302 ,  51 .  34 
2304 ,  51 .  77 
2305 ,  50 .  32 
2306 ,  50 .  90 
2306 ,  52 .  50 
2304 ,  51 .  63 
2307 ,  50 .  76 
2310 ,  52 .   6 
2307 ,  52 .  79 
2328 ,  50 .  90 
2310 ,  51 .  63 
2305 ,  51 .  48 
2309 ,  51 .  19 
2306 ,  51 .  63 
2307 ,  50 .  90 
2309 ,  52 .   6 
2307 ,  51 .  63 
2306 ,  51 .  48 
2305 ,  51 .  92 
2308 ,  50 .  90 
2308 ,  51 .  63 
2304 ,  51 .  48 
2305 ,  50 .  90 
2306 ,  50 .  76 
2306 ,  52 .  35 
2304 ,  52 .   6 
2306 ,  51 .  92 
2307 ,  50 .  90 
2306 ,  51 .  92 
2304 ,  50 .  90 
2305 ,  51 .  48 
2308 ,  51 .  48 
2306 ,  52 .   6 
2305 ,  50 .  61 
2307 ,  51 .  92 
2307 ,  52 .  79 
2306 ,  52 .   6 
2304 ,  51 .  92 
2306 ,  51 .  92 
2307 ,  52 .   6 
2307 ,  51 .  34 
2306 ,  51 .  92 
2307 ,  51 .  63 
2306 ,  51 .  77 
2310 ,  51 .  92 
2305 ,  51 .  92 
2306 ,  52 .   6 
2309 ,  52 .   6 
2305 ,  51 .  63 
2305 ,  52 .   6 
2308 ,  51 .  92 
2307 ,  51 .  34 
2305 ,  50 .  90 
2307 ,  51 .  48 
2308 ,  51 .  34 
2308 ,  50 .  90 
2308 ,  52 .   6 
2306 ,  50 .  90 
2304 ,  50 .  90 
2307 ,  52 .   6 
2308 ,  52 .  64 
2304 ,  50 .  90 
2306 ,  50 .  90 
2306 ,  50 .  61 
2306 ,  51 .  63 
2306 ,  51 .  92 
2306 ,  51 .  34 
2308 ,  51 .  92 
2307 ,  50 .  90 
2305 ,  50 .  18 
2308 ,  50 .  90 
2310 ,  49 .  74 
2306 ,  49 .  74 
2307 ,  50 .  18 
2307 ,  50 .   3 
2308 ,  50 .  61 
2307 ,  50 .  76 
2306 ,  50 .  76 
2309 ,  50 .  90 
2308 ,  50 .  61 
2308 ,  49 .  74 
2307 ,  50 .  47 
2306 ,  50 .  32 
2310 ,  50 .  90 
2308 ,  50 .  18 
2304 ,  51 .  77 
2307 ,  50 .  90 
2306 ,  50 .  76 
2307 ,  50 .  90 
2307 ,  50 .  76 
2308 ,  50 .  90 
2308 ,  51 .  63 
2307 ,  50 .  76 
2309 ,  50 .  90 
2308 ,  49 .  74 
2308 ,  50 .  90 
2309 ,  50 .  61 
2307 ,  50 .  76 
2307 ,  51 .  63 
2307 ,  50 .  90 
2306 ,  50 .  76 
2306 ,  50 .  90 
2307 ,  51 .  63 
2307 ,  50 .  61 
2307 ,  50 .  90 
2306 ,  52 .   6 
2305 ,  51 .  63 
2307 ,  49 .  16 
2306 ,  50 .  90 
2306 ,  50 .  76 
2308 ,  50 .  90 
2307 ,  50 .  90 
2306 ,  51 .  48 
2306 ,  50 .  90 
2308 ,  51 .  34 
2310 ,  50 .  90 
2308 ,  51 .  63 
2305 ,  52 .  93 
2308 ,  50 .  90 
2307 ,  50 .  90 
2307 ,  51 .  92 
2308 ,  51 .  63 
2307 ,  51 .  34 
2310 ,  50 .  76 
2308 ,  52 .   6 
2305 ,  49 .  74 
2307 ,  50 .  90 
2308 ,  51 .  63 
2307 ,  51 .  77 
2306 ,  50 .  90 
2308 ,  50 .  76 
2308 ,  51 .  92 
2307 ,  50 .  90 
2305 ,  51 .  92 
2310 ,  51 .  92 
2310 ,  52 .   6 
2306 ,  51 .  48 
2306 ,  51 .  48 
2310 ,  50 .  90 
2310 ,  51 .  92 
2308 ,  51 .  48 
2307 ,  52 .   6 
2308 ,  50 .  90 
2318 ,  52 .   6 
2309 ,  51 .  48 
2297 ,  52 .   6 
2310 ,  51 .  34 
2308 ,  52 .   6 
2307 ,  52 .  50 
2306 ,  51 .  48 
2307 ,  50 .  90 
2309 ,  51 .  77 
2308 ,  51 .  92 
2309 ,  52 .   6 
2308 ,  51 .  34 
2308 ,  51 .  77 
2306 ,  51 .  48 
2308 ,  51 .  34 
2310 ,  53 .   8 
2307 ,  50 .  47 
2306 ,  51 .  77 
2306 ,  52 .  64 
2306 ,  52 .   6 
2309 ,  50 .  90 
2308 ,  51 .  63 
2306 ,  50 .  90 
2309 ,  50 .  76 
2309 ,  51 .  48 
2307 ,  51 .  63 
2306 ,  51 .  34 
2309 ,  51 .  48 
2308 ,  51 .  92 
2307 ,  51 .  63 
2308 ,  51 .  48 
2311 ,  51 .  34 
2309 ,  51 .  63 
2308 ,  50 .  90 
2308 ,  51 .  48 
2310 ,  52 .   6 
2309 ,  51 .  63 
2307 ,  51 .  92 
2307 ,  50 .  90 
2308 ,  50 .  76 
2309 ,  51 .  63 
2309 ,  51 .  48 
2309 ,  50 .  90 
2308 ,  50 .  90 
2317 ,  51 .  92 
2308 ,  50 .  90 
2307 ,  51 .  92 
2310 ,  51 .  34 
2307 ,  52 .  79 
2308 ,  50 .  76 
2308 ,  51 .  92 
2309 ,  52 .  50 
2308 ,  52 .  64 
2308 ,  49 .  74 
2307 ,  49 .  16 
2308 ,  50 .  90 
2310 ,  51 .  77 
2307 ,  51 .  48 
2308 ,  52 .  79 
2312 ,  50 .  47 
2308 ,  49 .  74 
2311 ,  50 .  32 
2307 ,  50 .  18 
2309 ,  50 .   3 
2308 ,  50 .  90 
2307 ,  50 .  76 
2306 ,  50 .  90 
2309 ,  52 .   6 
2309 ,  50 .  18 
2307 ,  50 .  18 
2308 ,  50 .  32 
2310 ,  50 .  90 
2309 ,  50 .  76 
2309 ,  50 .  18 
2308 ,  50 .  76 
2310 ,  51 .  63 
2308 ,  50 .  32 
2309 ,  50 .  90 
2310 ,  51 .  63 
2309 ,  50 .  32 
2308 ,  50 .  76 
2310 ,  49 .  31 
2308 ,  50 .  18 
2311 ,  50 .  90 
2310 ,  50 .  32 
2309 ,  50 .  76 
2305 ,  50 .  32 
2310 ,  50 .  76 
2308 ,  50 .  90 
2309 ,  50 .  47 
2309 ,  50 .  90 
2310 ,  50 .  90 
2310 ,  51 .  92 
2308 ,  50 .  76 
2309 ,  50 .  90 
2309 ,  51 .  48 
2308 ,  51 .  48 
2308 ,  51 .  48 
2311 ,  52 .   6 
2307 ,  50 .  76 
2309 ,  50 .  90 
2310 ,  52 .   6 
2308 ,  50 .  90 
2309 ,  52 .   6 
2310 ,  52 .   6 
2308 ,  50 .  90 
2308 ,  50 .  90 
2310 ,  51 .  48 
2308 ,  52 .   6 
2307 ,  50 .  90 
2309 ,  51 .  34 
2310 ,  51 .  34 
2309 ,  50 .  90 
2301 ,  50 .  90 
2308 ,  50 .  90 
2310 ,  50 .  76 
2309 ,  51 .  48 
2308 ,  50 .  90 
2309 ,  50 .  90 
2310 ,  51 .  48 
2307 ,  51 .  63 
2306 ,  50 .  90 
2308 ,  51 .  48 
2310 ,  51 .  92 
2310 ,  52 .   6 
2313 ,  50 .  90 
2303 ,  51 .  48 
2308 ,  51 .  92 
2306 ,  51 .  92 
2308 ,  51 .  63 
2307 ,  52 .   6 
2310 ,  52 .  50 
2309 ,  51 .  63 
2306 ,  52 .  64 
2309 ,  50 .  90 
2304 ,  51 .  63 
2322 ,  51 .  48 
2310 ,  51 .  34 
2309 ,  51 .  48 
2309 ,  50 .  90 
2310 ,  50 .  90 
2310 ,  51 .  92 
2311 ,  51 .  48 
2310 ,  50 .  90 
2308 ,  51 .  48 
2308 ,  51 .  48 
2318 ,  51 .  92 
2311 ,  51 .  34 
2307 ,  52 .   6 
2307 ,  52 .   6 
2304 ,  50 .  90 
2308 ,  50 .  76 
2308 ,  51 .  48 
2308 ,  51 .  77 
2308 ,  51 .  48 
2308 ,  51 .  48 
2309 ,  50 .  32 
2307 ,  51 .  92 
2308 ,  50 .  90 
2307 ,  51 .  92 
2308 ,  51 .  48 
2308 ,  51 .  63 
2309 ,  51 .  77 
2310 ,  52 .  50 
2305 ,  52 .   6 
2308 ,  50 .  90 
2310 ,  50 .  90 
2310 ,  51 .  34 
2308 ,  51 .  92 
2307 ,  51 .  48 
2310 ,  51 .  92 
2310 ,  51 .  63 
2309 ,  51 .  92 
2307 ,  51 .  34 
2310 ,  51 .  63 
2307 ,  50 .  61 
2308 ,  51 .  34 
2308 ,  50 .  90 
2308 ,  51 .  48 
2309 ,  50 .  90 
2310 ,  51 .  48 
2308 ,  53 .   8 
2309 ,  52 .   6 
2309 ,  50 .  90 
2309 ,  50 .  90 
2310 ,  52 .  79 
2308 ,  52 .  64 
2310 ,  50 .  90 
2307 ,  51 .  63 
2307 ,  50 .  32 
2310 ,  51 .  48 
2310 ,  51 .  63 
2306 ,  50 .  90 
2306 ,  53 .  22 
2310 ,  51 .  63 
2309 ,  49 .  74 
2308 ,  50 .  18 
2305 ,  50 .  18 
2307 ,  50 .  18 
2308 ,  50 .  47 
2307 ,  49 .  31 
2306 ,  50 .  90 
2309 ,  49 .  60 
2309 ,  49 .  60 
2308 ,  50 .  47 
2308 ,  50 .  47 
2309 ,  50 .  47 
2310 ,  50 .  76 
2308 ,  50 .  90 
2307 ,  50 .  90 
2308 ,  49 .  74 
2308 ,  51 .  92 
2306 ,  50 .  76 
2307 ,  50 .  47 
2307 ,  50 .  61 
2308 ,  49 .  74 
2306 ,  50 .  76 
2308 ,  50 .  90 
2311 ,  50 .  90 
2308 ,  51 .  92 
2306 ,  50 .  47 
2306 ,  51 .  48 
2307 ,  50 .  90 
2310 ,  52 .   6 
2306 ,  50 .  76 
2307 ,  50 .  47 
2310 ,  51 .  92 
2306 ,  50 .  76 
2307 ,  51 .  63 
2306 ,  50 .  90 
2308 ,  53 .   8 
2308 ,  50 .  76 
2305 ,  50 .  90 
2305 ,  50 .  18 
2307 ,  50 .  76 
2306 ,  51 .  63 
2305 ,  50 .  47 
2306 ,  51 .  63 
2308 ,  51 .  34 
2309 ,  51 .  92 
2306 ,  51 .  92 
2307 ,  50 .  76 
2308 ,  50 .  90 
2308 ,  50 .  90 
2306 ,  51 .  48 
2307 ,  50 .  90 
2308 ,  51 .  63 
2305 ,  51 .  63 
2307 ,  52 .   6 
2305 ,  51 .  77 
2310 ,  50 .  90 
2307 ,  51 .  63 
2305 ,  51 .  77 
2307 ,  51 .  48 
2310 ,  51 .  92 
2308 ,  51 .  34 
2306 ,  51 .  92 
2304 ,  51 .  92 
2306 ,  51 .  63 
2302 ,  51 .  34 
2310 ,  51 .  48 
2304 ,  51 .  34 
2307 ,  51 .  48 
2307 ,  52 .   6 
2308 ,  51 .  92 
2309 ,  51 .  63 
2308 ,  52 .   6 
2308 ,  51 .  34 
2306 ,  51 .  92 
2304 ,  51 .  77 
2310 ,  52 .   6 
2308 ,  51 .  34 
2308 ,  51 .  48 
2308 ,  52 .   6 
2307 ,  51 .  63 
2309 ,  52 .   6 
2306 ,  52 .   6 
2305 ,  51 .  92 
2309 ,  54 .  24 
2307 ,  50 .  61 
2305 ,  52 .  64 
2306 ,  51 .  92 
2307 ,  52 .   6 
2307 ,  51 .  48 
2306 ,  51 .  92 
2306 ,  51 .  92 
2307 ,  52 .   6 
2305 ,  51 .  77 
2306 ,  51 .  92 
2306 ,  51 .  92 
2307 ,  51 .  77 
2306 ,  52 .   6 
2305 ,  51 .  92 
2305 ,  51 .  77 
2306 ,  50 .  90 
2308 ,  51 .  63 
